stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,8.17280914570035,0,4.08640457285017,0,0,0,0,8.17280914570035,20.4320228642509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,5.34895570733039,4.27916456586431,0,331.635253854484,1.06979114146608,6.41874684879647,0,4.27916456586431,0,0,0,0,0,0,0,0,158.32908893698,87.7228736002184,1.06979114146608,12.8374936975929,0,0,1.06979114146608,0,75.9551710440915,43.8614368001092,0,0,0,9.6281202731947,0,0,0,3.20937342439823,2.13958228293216,0,0,0,0,0
21Day,261.013952199645,21.4165294112529,16.0623970584397,27864.2432971282,13.3853308820331,614.386687485318,0,115.113845585484,0,29.4477279404728,16.0623970584397,0,85.6661176450117,22.7550624994562,108.421180144468,888.785970566996,91.0202499978249,353.372735285673,85.6661176450117,476.517779400377,1.33853308820331,2.67706617640661,48.1871911753191,1.33853308820331,540.767367634136,313.216742639574,4.01559926460992,22.7550624994562,0,258.336886023238,360.06540072669,0,4.01559926460992,68.2651874983687,32.1247941168794,236.920356611985,25.4321286758628,4.01559926460992,0,72.2807867629786
3Month,1.59974649777098,15.6775156781556,8.63863108796328,7206.21807385914,3.19949299554195,0,18.5570593741433,1.59974649777098,1.27979719821678,17.2772621759266,54.071431624659,0,208.286994009781,79.0274769898863,3.19949299554195,102.703725156897,33.2747271536363,424.252771208863,37.7540173473951,70.7087952014772,18.2371100745891,0.639898599108391,13.117921281722,12.1580733830594,35.5143722505157,1.91969579732517,7.99873248885489,5.11918879286713,0,2.55959439643356,58.2307725188636,0.319949299554195,37.1141187482867,5.11918879286713,0,0.639898599108391,1.59974649777098,31.035082056757,33.9146257527447,45.7527498362499
22Month,0.546654651197433,5.46654651197433,96.2112186107483,641.225905854589,0,0,2.18661860478973,0.546654651197433,0,11.4797476751461,10.9330930239487,1.6399639535923,149.783374428097,6.5598558143692,1.6399639535923,201.715566291853,3.82658255838203,68.8784860508766,10.3864383727512,9.8397837215538,0.546654651197433,4.9198918607769,1.09330930239487,0,15.3063302335281,0,2.73327325598717,0,0.546654651197433,0.546654651197433,1.6399639535923,0,9.8397837215538,4.9198918607769,0,0,0,2.18661860478973,0,3.82658255838203
