stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,57.2096640199024,0,98.0737097484042,8.17280914570035,0,0,0,4.08640457285017,0,0,4.08640457285017,0,0,0,0,286.048320099512,12.2592137185505,4.08640457285017,24.518427437101,0,0,0,16.3456182914007,8.17280914570035,130.764946331206,0,0,4.08640457285017,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,0,187.213449756564,0,64.1874684879647,6.41874684879647,2.13958228293216,0,0,0,0,0,0,0,0,0,0,73.8155887611594,53.4895570733039,0,16.0468671219912,0,1.06979114146608,3.20937342439823,16.0468671219912,29.9541519610502,17.1166582634572,1.06979114146608,1.06979114146608,7.48853799026255,0,1.06979114146608,1.06979114146608,0,0,4.27916456586431,0,0,0
21Day,1.33853308820331,32.1247941168794,1.33853308820331,409.591124990212,0,5.35413235281323,0,1.33853308820331,4.01559926460992,0,0,0,2.67706617640661,1.33853308820331,2.67706617640661,10.7082647056265,16.0623970584397,50.8642573517257,0,21.4165294112529,0,1.33853308820331,18.7394632348463,0,16.0623970584397,8.03119852921984,0,0,4.01559926460992,5.35413235281323,1.33853308820331,1.33853308820331,0,4.01559926460992,0,0,0,0
3Month,0.319949299554195,295.633152788077,1.27979719821678,783.23588530867,0.319949299554195,0,0.639898599108391,0.639898599108391,20.7967044710227,7.99873248885489,0.639898599108391,0,29.1153862594318,18.2371100745891,0,118.701190134607,207.327146111119,47.3524963340209,7.99873248885489,16.317414277264,2.87954369598776,0,3.51944229509615,31.035082056757,4.47929019375874,0.639898599108391,2.55959439643356,1.91969579732517,2.55959439643356,7.0388845901923,10.5583268852884,0,0,0,1.27979719821678,58.2307725188636,4.15934089420454,7.67878318930069
22Month,0,287.54034652985,5.46654651197433,824.901868656927,0.546654651197433,0,0.546654651197433,1.6399639535923,13.1197116287384,6.5598558143692,53.025501166151,0,73.2517232604561,4.9198918607769,0,258.020995365189,26.2394232574768,7.10651046556663,3.82658255838203,10.9330930239487,0.546654651197433,3.2799279071846,3.2799279071846,7.10651046556663,0,3.2799279071846,4.37323720957947,4.37323720957947,0,0.546654651197433,7.65316511676407,2.73327325598717,1.6399639535923,0,0.546654651197433,6.01320116317177,0,6.5598558143692
