stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,192.061014923958,302.393938390913,0,1152.36608954375,49.0368548742021,81.7280914570035,0,12.2592137185505,0,0,12.2592137185505,0,36.7776411556516,4.08640457285017,0,4.08640457285017,0,102.160114321254,625.219899646077,825.453723715735,3117.92668908468,0,4.08640457285017,0,16.3456182914007,474.02293045062,27309.4417603577,8.17280914570035,0,0,420.899671003568,4.08640457285017,0,0,8.17280914570035,0,0,118.505732612655,0,0,0
72hpf,179.724911766301,82.373917892888,0,279.215487922646,62.0478862050325,148.700968663785,0,25.6749873951859,0,0,0,1.06979114146608,0,2.13958228293216,0,52.4197659318378,0,172.236373776039,399.032095766847,47.0708102245074,999.184926129317,0,43.8614368001092,12.8374936975929,6.41874684879647,2111.76771325404,5992.96997449297,2.13958228293216,2.13958228293216,0,438.614368001092,18.1864494049233,0,2.13958228293216,152.980133229649,5.34895570733039,4.27916456586431,34.2333165269145,0,0,0
21Day,429.669121313262,34.801860293286,10.7082647056265,697.375738953923,22.7550624994562,1006.57688232889,0,626.433485279148,0,1.33853308820331,24.0935955876595,1.33853308820331,0,30.7862610286761,8.03119852921984,389.513128667162,20.0779963230496,45.5101249989124,139.207441173144,164.639569849007,1184.60178305993,1.33853308820331,5.35413235281323,92.3587830860282,4.01559926460992,598.324290426878,1986.38310289371,5.35413235281323,20.0779963230496,0,346.680069844657,133.853308820331,0,24.0935955876595,135.191841908534,29.4477279404728,57.5569227927422,22.7550624994562,0,0,124.483577202908
3Month,5.11918879286713,61.1103162148513,7.99873248885489,543.273910643024,5.75908739197552,0,14.3977184799388,50.8719386291171,4.15934089420454,44.4729526380332,117.42139293639,1.27979719821678,0,173.09257105882,118.061291535498,68.789099404152,80.9471727872114,36.7941694487325,129.259517019895,132.139060715883,297.552848585402,71.6686431001398,0.959847898662586,56.9509753206468,24.636096065673,54.7113302237674,43.8330540389248,30.0752341580944,15.6775156781556,0,11.518174783951,28.4754876603234,0.959847898662586,3281.08006692827,9.91842828618006,1.91969579732517,0.639898599108391,8.31868178840908,83.8267164831992,146.216829896267,318.989451655533
22Month,4.37323720957947,138.303626752951,20.226222094305,300.660058158588,2.73327325598717,0,27.8793872110691,45.9189907005844,1.6399639535923,28.4260418622665,368.991889558268,42.6390627933998,0,388.124802350178,92.9312907035637,242.71466513166,192.422437221497,9.29312907035637,49.7455732589664,390.858075606165,359.698760487911,18.0396034895153,9.29312907035637,57.3987383757305,2.18661860478973,37.1725162814255,16.399639535923,42.0924081422024,66.6918674460869,6.5598558143692,22.4128406990948,6.01320116317177,0,496.909077938467,25.1461139550819,33.8925883742409,0,4.9198918607769,20.7728767455025,0.546654651197433,132.837080240976
