stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,81.73,40.86,0,155.28,20.43,0,0,0,0,0,0,0,20.43,0,0,0,0,24.52,36.78,77.64,424.99,0,0,0,0,81.73,3882.08,0,0,0,61.3,0,0,0,0,0,12.26,0,0,0
72hpf,69.54,32.09,0,87.72,11.77,26.74,0,7.49,0,0,0,0,0,0,0,10.7,0,64.19,160.47,12.84,289.91,0,11.77,8.56,3.21,1120.07,958.53,4.28,11.77,0,152.98,7.49,1.07,57.77,8.56,4.28,7.49,0,0,0
21Day,111.1,12.05,4.02,270.38,5.35,60.23,0,123.15,0,0,2.68,0,0,10.71,2.68,85.67,9.37,21.42,66.93,29.45,495.26,0,0,36.14,4.02,344,364.08,4.02,10.71,0,131.18,46.85,17.4,45.51,9.37,18.74,10.71,1.34,0,20.08
3Month,3.2,18.56,9.6,310.03,2.24,0,2.88,9.6,1.28,21.12,33.59,1.28,0,338.51,31.36,24.64,73.59,21.76,85.75,62.71,137.58,21.44,0.96,16.32,23.68,18.24,7.36,21.44,8.32,0,7.68,12.16,737.48,8.32,0.32,0,3.2,41.27,34.23,80.63
22Month,2.73,35.53,6.01,116.98,1.09,0,9.29,7.11,1.09,9.84,59.04,43.73,0,1057.78,13.12,68.88,123,5.47,20.23,84.73,133.38,4.37,25.69,8.75,4.37,15.31,2.73,14.76,16.4,4.92,8.75,2.73,213.74,15.31,4.92,0,1.09,4.37,0.55,25.69
