stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,0,0,273.79,4.09,0,0,0,0,0,0,0,32.69,0,0,0,0,4.09,0,0,12.26,0,0,0,0,8.17,53.12,0,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,5.35,0,0,120.89,5.35,5.35,0,0,0,0,0,0,0,0,0,0,0,4.28,31.02,0,265.31,0,1.07,1.07,0,54.56,50.28,0,0,0,241.77,0,0,10.7,1.07,0,2.14,0,0,0
21Day,20.08,0,1.34,674.62,4.02,10.71,0,1.34,0,0,1.34,0,0,4.02,0,1.34,4.02,5.35,289.12,4.02,361.4,0,0,25.43,0,24.09,17.4,1.34,1.34,0,58.9,10.71,0,1.34,1.34,8.03,0,0,0,2.68
3Month,0,2.24,1.92,203.17,0,0,0.64,0,8,1.92,4.48,0.32,0,17.92,2.88,0.32,2.24,1.28,71.35,3.52,239,12.8,0.32,8,2.24,1.6,0,0.96,0.32,0,0.32,2.24,4.48,0.32,0,0,0,9.92,2.24,1.6
22Month,2.19,5.47,6.56,100.58,1.09,0,4.37,0,15.85,2.19,7.65,12.57,0,290.27,1.64,1.09,5.47,2.19,14.21,4.37,267.31,2.19,6.56,3.83,0,0.55,0,0.55,0.55,0.55,1.09,0.55,1.64,1.64,0.55,0,3.83,4.92,0,1.09
