stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,12.2592137185505,0,69.4688777384529,44.9504503013519,4.08640457285017,0,0,0,0,0,0,0,0,0,0,65.3824731656028,0,57.2096640199024,0,0,0,0,77.6416868841533,396.381243566467,12.2592137185505,0,8.17280914570035,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,52.4197659318378,4.27916456586431,0,39.5822722342449,144.421804097921,53.4895570733039,0,0,0,1.06979114146608,0,0,0,2.13958228293216,0,5.34895570733039,278.14569678118,3.20937342439823,51.3499747903717,0,0,0,0,4608.66023743586,545.5934821477,3.20937342439823,20.3260316878555,52.4197659318378,0,0,28.8843608195841,4.27916456586431,4.27916456586431,1.06979114146608,0,0,0
21Day,26.7706617640661,4.01559926460992,0,480.533378664987,58.8954558809455,36.1403933814893,0,6.69266544101654,0,1.33853308820331,0,18.7394632348463,0,25.4321286758628,5.35413235281323,1.33853308820331,160.623970584397,17.400930146643,41.4945257343025,0,0,10.7082647056265,1.33853308820331,1023.97781247553,266.368084552458,10.7082647056265,4.01559926460992,38.8174595578959,60.2339889691488,9.36973161742315,18.7394632348463,1.33853308820331,13.3853308820331,1.33853308820331,0,0,6.69266544101654
3Month,0,1.59974649777098,0.639898599108391,124.460277526582,6.07903669152971,0,1.59974649777098,0.319949299554195,3.51944229509615,1.91969579732517,0,6.39898599108391,3.51944229509615,0,5.11918879286713,5.75908739197552,18.8770086736975,1.91969579732517,4.79923949331293,1.59974649777098,0,1.59974649777098,5.11918879286713,4.15934089420454,0.319949299554195,0.639898599108391,0.319949299554195,0,1.27979719821678,7.67878318930069,0,0,0,0.319949299554195,0.319949299554195,1.27979719821678,2.23964509687937
22Month,0,2.18661860478973,0,133.930389543371,9.8397837215538,0,3.2799279071846,0,0.546654651197433,3.82658255838203,0.546654651197433,32.799279071846,1.09330930239487,1.09330930239487,6.01320116317177,3.82658255838203,21.8661860478973,1.6399639535923,2.73327325598717,0,1.09330930239487,2.18661860478973,0.546654651197433,7.65316511676407,0,1.6399639535923,1.6399639535923,0,0,16.399639535923,0,1.09330930239487,0,0,0,0,2.73327325598717
