stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,420.899671003568,49.0368548742021,4.08640457285017,371.862816129366,4.08640457285017,40.8640457285017,0,8.17280914570035,0,0,0,0,40.8640457285017,0,0,4.08640457285017,0,28.6048320099512,106.246518894105,273.789106380962,1005.25552492114,0,0,0,0,330.998770400864,6027.44674495401,0,0,0,143.024160049756,0,0,0,0,0,20.4320228642509,0,0,0
72hpf,127.305145834463,34.2333165269145,0,99.4905761563453,19.2562405463894,27.814569678118,0,17.1166582634572,0,0,1.06979114146608,0,0,0,0,26.744778536652,0,136.933266107658,217.167601717614,22.4656139707876,252.470709385994,0,43.8614368001092,5.34895570733039,1.06979114146608,375.496690654593,791.645444684898,3.20937342439823,5.34895570733039,0,193.63219660536,42.7916456586431,4.27916456586431,53.4895570733039,2.13958228293216,1.06979114146608,16.0468671219912,0,0,0
21Day,390.851661755366,25.4321286758628,14.7238639702364,689.344540424703,17.400930146643,186.05609926026,0,325.263540433404,0,2.67706617640661,16.0623970584397,1.33853308820331,0,32.1247941168794,13.3853308820331,207.472628671513,37.4789264696926,30.7862610286761,190.07169852487,108.421180144468,898.155702184419,2.67706617640661,0,72.2807867629786,0,208.811161759716,398.882860284585,5.35413235281323,12.0467977938298,0,252.982753670425,95.0358492624348,13.3853308820331,66.9266544101654,12.0467977938298,18.7394632348463,12.0467977938298,0,0,42.8330588225058
3Month,1.91969579732517,25.5959439643356,13.4378705812762,473.844912639763,2.87954369598776,0,10.8782761848426,44.4729526380332,1.59974649777098,28.4754876603234,42.553256840708,0.959847898662586,0,978.085008737175,48.9522428317919,52.1517358273339,190.049883935192,46.0726991358041,136.618350909641,99.824181460909,193.889275529842,32.9547778540821,2.55959439643356,22.7164002683479,36.1542708496241,8.95858038751747,6.7189352906381,23.0363495679021,12.7979719821678,0,9.27852968707167,28.4754876603234,837.627266232884,3.19949299554195,0.319949299554195,0,3.83939159465034,39.353763845166,350.344483011844,130.219364918558
22Month,3.2799279071846,55.7587744221382,34.9858976766357,222.488443037355,0,0,15.8529848847256,30.6126604670563,0.546654651197433,31.7059697694511,124.090605821817,79.8115790748253,0,3654.93299790604,33.8925883742409,174.929488383179,356.965487231924,7.10651046556663,45.372336049387,219.208515130171,318.153006996906,8.74647441915893,93.4779453547611,21.3195313966999,3.82658255838203,10.9330930239487,5.46654651197433,27.8793872110691,22.4128406990948,25.1461139550819,9.8397837215538,4.37323720957947,372.81847211665,18.5862581407127,11.4797476751461,0.546654651197433,1.6399639535923,6.5598558143692,2.73327325598717,53.5721558173485
