stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,331,678.34,0,1025.69,0,4.09,0,8.17,0,0,0,0,4.09,0,0,0,0,36.78,8.17,261.53,653.82,0,0,0,12.26,241.1,956.22,0,0,0,138.94,0,0,0,0,0,16.35,0,0,0
72hpf,65.26,170.1,0,246.05,11.77,23.54,0,3.21,0,0,2.14,0,0,1.07,0,12.84,0,38.51,294.19,72.75,1019.51,0,1.07,73.82,6.42,1344.73,180.79,1.07,44.93,0,731.74,11.77,2.14,32.09,0,0,39.58,0,0,0
21Day,40.16,20.08,28.11,349.36,8.03,28.11,0,13.39,0,1.34,2.68,6.69,0,4.02,1.34,32.12,16.06,9.37,303.85,73.62,910.2,0,1.34,230.23,1.34,248.97,60.23,0,77.63,0,376.13,38.82,2.68,2.68,2.68,20.08,13.39,0,0,5.35
3Month,0,26.56,2.56,202.85,0,0,1.92,0.64,2.24,17.6,22.72,0.96,0,27.84,79.67,6.72,38.71,4.16,266.84,151.98,239.96,170.85,0,340.75,2.56,7.68,2.56,14.72,94.7,0,4.16,5.44,67.51,0,1.92,0,2.56,6.72,47.67,10.88
22Month,3.28,72.71,26.24,289.73,0.55,0,2.73,0.55,2.19,45.92,39.36,693.7,0,89.65,53.03,31.71,130.1,2.19,174.93,344.94,487.07,18.59,4.92,197.89,1.64,13.12,2.73,36.63,17.49,6.01,4.37,1.64,24.05,1.64,3.28,0,0.55,1.09,0,7.65
