stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,98.07,65.38,0,302.39,0,12.26,0,4.09,0,0,0,0,20.43,0,0,0,0,20.43,93.99,163.46,547.58,0,0,0,0,93.99,5606.55,0,0,0,122.59,0,0,0,0,0,12.26,0,0,0
72hpf,96.28,50.28,0,142.28,39.58,83.44,0,4.28,0,0,2.14,0,0,0,0,8.56,1.07,49.21,239.63,20.33,492.1,0,11.77,14.98,4.28,2062.56,1741.62,12.84,34.23,0,476.06,6.42,2.14,447.17,12.84,3.21,17.12,0,0,0
21Day,115.11,24.09,6.69,257,14.72,147.24,0,81.65,0,2.68,14.72,0,0,18.74,4.02,74.96,9.37,16.06,107.08,40.16,555.49,0,1.34,40.16,0,556.83,481.87,5.35,58.9,0,190.07,32.12,12.05,121.81,22.76,28.11,8.03,1.34,0,44.17
3Month,1.6,26.56,3.84,169.89,5.12,0,2.56,3.84,2.88,31.36,32.95,0.96,0,175.33,32.63,5.12,66.87,8,74.23,24,124.46,21.12,0,14.08,8.32,11.2,8,11.84,33.27,0,5.12,8.96,466.17,11.84,0.32,0,1.92,26.24,89.91,48.95
22Month,1.64,34.44,6.01,73.8,1.09,0,5.47,2.73,2.73,11.48,85.28,28.43,0,324.71,21.32,23.51,63.96,5.47,19.13,42.09,137.76,6.01,8.2,16.95,1.09,12.03,3.28,9.84,45.37,2.73,3.28,1.09,72.16,26.79,6.56,0,2.19,6.01,0.55,28.97
