stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,126.68,24.52,0,273.79,8.17,12.26,0,8.17,0,0,0,0,28.6,0,0,0,0,40.86,73.56,200.23,514.89,0,0,4.09,0,163.46,5667.84,0,0,0,65.38,0,0,0,0,0,12.26,0,0,0
72hpf,106.98,24.61,0,101.63,18.19,27.81,0,18.19,0,0,3.21,0,1.07,2.14,0,10.7,3.21,95.21,172.24,22.47,255.68,0,39.58,7.49,3.21,1124.35,1417.47,1.07,9.63,0,134.79,19.26,2.14,106.98,33.16,22.47,19.26,0,0,0
21Day,143.22,9.37,2.68,376.13,18.74,172.67,0,246.29,0,4.02,9.37,0,0,17.4,2.68,132.51,28.11,28.11,89.68,58.9,331.96,1.34,1.34,30.79,1.34,303.85,547.46,6.69,14.72,0,108.42,52.2,10.71,54.88,30.79,30.79,12.05,1.34,0,38.82
3Month,4.48,14.72,9.28,285.71,1.6,0,7.36,11.84,0.32,32.63,53.75,0.64,0,533.36,47.03,20.8,156.14,22.08,74.87,73.91,69.43,11.52,0.96,28.16,18.56,21.12,7.68,19.52,11.2,0,2.88,17.92,989.28,5.76,0.64,0,3.52,46.39,69.43,87.35
22Month,0,19.68,15.85,101.13,1.09,0,7.65,7.11,0.55,21.87,116.44,47.56,0,1094.4,23.51,67.79,232.87,4.37,18.04,143.77,107.69,3.28,20.77,15.31,3.28,14.21,6.01,20.23,21.87,10.93,4.37,2.73,183.13,12.03,21.87,0,0.55,2.73,0,26.24
