stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,326.91,126.68,0,939.87,24.52,20.43,0,8.17,0,0,12.26,0,106.25,4.09,0,4.09,4.09,163.46,690.6,747.81,943.96,0,0,0,24.52,608.87,7326.92,16.35,0,0,93.99,4.09,0,0,0,0,0,73.56,0,0,0
72hpf,752.06,246.05,0,2705.5,675.04,395.82,0,47.07,0,1.07,35.3,0,2.14,12.84,0,103.77,2.14,993.84,3541.01,394.75,2408.1,0,282.42,83.44,96.28,5017.32,4202.14,82.37,81.3,0,2341.77,59.91,0,3.21,837.65,65.26,40.65,397.96,0,0,4.28
21Day,779.03,120.47,42.83,3434.68,198.1,688.01,0,396.21,1.34,53.54,105.74,14.72,0,113.78,80.31,1804.34,148.58,230.23,1765.53,906.19,3201.77,4.02,8.03,523.37,13.39,2076.06,1910.09,93.7,123.15,0,1354.6,319.91,0,13.39,270.38,119.13,175.35,232.9,5.35,0,757.61
3Month,29.76,193.89,105.58,3446.81,27.2,0,46.07,85.75,25.6,901.94,1563.91,11.52,0,1649.98,1492.56,310.35,1198.21,309.71,1097.43,1921.94,1114.38,214.05,5.12,399.94,261.4,105.58,41.27,230.36,68.79,0,79.67,98.86,7.68,362.18,31.36,3.84,0.32,46.39,220.77,150.38,1901.78
22Month,9.29,294.65,112.06,1646.52,16.4,0,38.81,96.76,7.11,444.43,2261.51,953.37,0,4842.27,487.62,395.78,974.69,86.92,232.87,1747.11,883.39,25.69,121.36,190.24,15.85,128.46,49.2,184.22,110.97,20.23,17.49,13.67,0,109.33,309.41,61.77,0,22.41,41,0,757.12
