stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,53.1232594470523,0,0,61.2960685927526,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,8.17280914570035,8.17280914570035,4.08640457285017,69.4688777384529,0,0,4.08640457285017,4.08640457285017,12.2592137185505,535.318999043373,0,0,0,12.2592137185505,0,0,0,0,0,24.518427437101,0,0,0
72hpf,43.8614368001092,10.6979114146608,0,23.5354051122537,28.8843608195841,7.48853799026255,0,0,0,0,0,0,0,0,0,0,16.0468671219912,40.652063375711,1.06979114146608,74.8853799026255,0,11.7677025561269,2.13958228293216,2.13958228293216,650.433014011375,144.421804097921,6.41874684879647,3.20937342439823,0,62.0478862050325,1.06979114146608,2.13958228293216,31.0239431025163,31.0239431025163,25.6749873951859,8.55832913172862,0,0,0
21Day,40.1559926460992,4.01559926460992,0,49.5257242635224,17.400930146643,22.7550624994562,0,8.03119852921984,0,0,1.33853308820331,0,5.35413235281323,0,13.3853308820331,4.01559926460992,0,24.0935955876595,4.01559926460992,99.0514485270447,1.33853308820331,0,10.7082647056265,0,206.134095583309,74.9578529393852,4.01559926460992,1.33853308820331,0,44.1715919107091,13.3853308820331,9.36973161742315,28.1091948522695,34.801860293286,41.4945257343025,16.0623970584397,0,0,6.69266544101654
3Month,4.47929019375874,5.11918879286713,1.91969579732517,121.900683130148,5.11918879286713,0,0.959847898662586,2.87954369598776,0.959847898662586,7.67878318930069,10.8782761848426,0.319949299554195,67.5093022059352,6.39898599108391,0.959847898662586,7.35883388974649,15.3575663786014,47.3524963340209,7.99873248885489,54.3913809242132,13.4378705812762,0.319949299554195,6.07903669152971,13.4378705812762,35.1944229509615,2.23964509687937,23.3562988674563,11.8381240835052,0,10.8782761848426,4.15934089420454,242.201619762526,4.15934089420454,1.59974649777098,0.319949299554195,3.19949299554195,48.9522428317919,395.77728354854,7.0388845901923
22Month,1.09330930239487,8.74647441915893,2.18661860478973,53.5721558173485,4.9198918607769,0,1.09330930239487,3.82658255838203,0,1.6399639535923,9.29312907035637,14.7596755823307,115.890786053856,1.09330930239487,8.1998197679615,7.65316511676407,0.546654651197433,6.5598558143692,10.3864383727512,50.8388825613613,1.09330930239487,1.6399639535923,1.09330930239487,1.6399639535923,19.6795674431076,1.09330930239487,19.1329127919102,11.4797476751461,1.6399639535923,4.37323720957947,1.6399639535923,110.970894193079,6.5598558143692,22.4128406990948,0,0.546654651197433,5.46654651197433,5.46654651197433,3.2799279071846
