stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,57.21,44.95,0,224.75,12.26,0,0,0,0,0,8.17,0,20.43,0,0,4.09,0,57.21,49.04,118.51,478.11,0,4.09,0,4.09,106.25,3640.99,0,0,0,44.95,0,0,0,0,0,0,0,0,0,0
72hpf,55.63,50.28,0,145.49,33.16,23.54,0,0,0,0,1.07,1.07,0,1.07,0,11.77,0,48.14,297.4,19.26,419.36,0,10.7,6.42,1.07,276.01,1054.81,1.07,5.35,0,293.12,0,0,0,163.68,1.07,0,19.26,0,0,1.07
21Day,62.91,14.72,2.68,331.96,10.71,40.16,0,26.77,0,0,14.72,2.68,0,10.71,8.03,77.63,9.37,25.43,188.73,68.27,310.54,0,0,30.79,0,89.68,281.09,2.68,18.74,0,96.37,29.45,0,5.35,38.82,2.68,8.03,6.69,4.02,0,45.51
3Month,3.52,34.23,4.16,329.23,1.6,0,2.56,4.8,0.96,35.51,80.31,1.6,0,259.16,102.7,18.24,55.35,43.19,79.67,103.66,92.79,22.4,1.92,21.12,22.08,10.56,7.04,10.24,11.52,0,5.76,10.24,0.32,359.94,6.72,0,0,4.48,30.72,108.78,120.3
22Month,2.19,60.13,3.83,192.97,1.09,0,2.19,5.47,0,26.24,248.73,104.41,0,456.46,63.41,33.35,82,12.03,26.24,130.1,75.98,3.28,9.29,16.4,1.64,6.56,3.83,18.04,19.13,1.64,6.56,1.09,0,110.42,27.88,2.73,0,2.73,15.85,1.09,65.05
