stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,666.08,0,0,8.17,0,4.09,0,0,0,0,0,0,4.09,0,0,0,0,0,0,4.09,49.04,0,0,0,0,0,44.95,0,0,0,4.09,0,0,0,0,0,0,0,0,0,0
72hpf,531.69,5.35,0,4.28,2.14,7.49,0,1.07,0,0,0,0,0,0,0,0,0,2.14,7.49,3.21,12.84,0,1.07,34.23,0,31.02,18.19,1.07,1.07,0,11.77,0,0,0,4.28,0,0,2.14,0,0,0
21Day,273.06,2.68,0,22.76,0,6.69,0,14.72,0,0,0,0,0,2.68,0,4.02,0,0,9.37,4.02,30.79,0,0,469.83,0,20.08,6.69,1.34,1.34,0,10.71,13.39,0,1.34,0,1.34,4.02,2.68,0,0,1.34
3Month,316.43,53.75,2.56,63.03,0.64,0,1.28,12.48,1.6,8.96,33.91,0.32,0,75.83,28.8,0.64,27.52,5.44,21.76,26.56,800.51,849.15,0.32,979.36,14.4,3.2,0.32,5.44,2.88,0,5.76,12.8,0.32,534.32,2.88,0.32,0,1.6,93.11,606.3,15.68
22Month,285.9,76.53,0.55,34.99,0.55,0,9.29,7.65,0,4.92,16.95,110.42,0,68.88,4.92,0,20.77,1.64,2.73,10.39,715.57,39.36,4.37,502.92,1.64,0.55,0.55,3.28,1.64,1.09,2.73,3.83,0,62.32,2.19,2.73,0,0,1.64,2.19,5.47
