stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,0,0,53.12,0,0,0,0,0,0,0,0,8.17,0,0,0,0,12.26,130.76,53.12,16.35,0,0,0,0,0,196.15,0,0,0,12.26,0,0,0,0,0,0,0,0,0
72hpf,42.79,13.91,0,202.19,21.4,6.42,0,0,0,0,0,0,0,0,0,0,0,48.14,598.01,6.42,85.58,0,0,4.28,2.14,57.77,31.02,2.14,0,0,82.37,0,2.14,6.42,0,0,9.63,0,0,1.07
21Day,24.09,8.03,9.37,613.05,16.06,13.39,0,4.02,0,2.68,1.34,2.68,0,4.02,0,4.02,6.69,24.09,548.8,57.56,153.93,0,0,34.8,0,32.12,18.74,0,1.34,0,37.48,22.76,0,4.02,1.34,8.03,1.34,0,0,4.02
3Month,0.64,10.24,7.36,339.47,0.96,0,2.24,0.32,0.32,39.99,6.4,0,0,204.77,8.96,0.32,78.07,21.76,48.95,86.39,91.83,55.67,0.32,16.64,8.64,4.8,0.64,2.88,0.64,0,8.96,7.04,68.15,0.64,0.32,0.32,2.24,11.2,116.14,21.12
22Month,0.55,13.12,17.49,103.86,0,0,1.64,0,0,32.25,6.56,70.52,0,402.34,3.28,1.09,165.64,5.47,15.85,89.1,83.09,2.73,9.29,12.03,0.55,2.73,1.64,6.56,2.19,4.92,3.28,3.28,30.07,1.09,1.64,0,0,4.92,0,5.47
