stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,290.13,155.28,0,572.1,36.78,53.12,0,16.35,0,0,0,0,28.6,0,0,4.09,0,110.33,183.89,392.29,1458.85,0,8.17,4.09,4.09,666.08,10939.31,16.35,0,0,138.94,0,0,0,0,0,0,36.78,0,0,0
72hpf,228.94,78.09,0,263.17,75.96,178.66,0,28.88,0,0,4.28,0,1.07,0,0,28.88,2.14,173.31,405.45,71.68,738.16,0,43.86,17.12,10.7,6000.46,3052.11,23.54,32.09,0,559.5,40.65,0,12.84,228.94,52.42,48.14,44.93,0,0,0
21Day,309.2,28.11,24.09,918.23,24.09,447.07,0,279.75,0,9.37,41.49,1.34,0,24.09,14.72,302.51,66.93,72.28,385.5,155.27,872.72,1.34,0,85.67,5.35,1465.69,1082.87,25.43,33.46,0,326.6,103.07,0,28.11,105.74,82.99,148.58,26.77,0,0,115.11
3Month,5.76,43.19,22.72,569.51,4.48,0,13.76,17.6,2.24,71.67,127.34,0.64,0,600.54,113.9,41.27,312.59,58.23,143.34,183.33,185.89,37.75,1.28,53.43,41.59,38.07,15.68,41.59,22.4,0,6.72,20.8,0.32,1116.62,8.64,0.64,0,7.36,79.03,322.51,162.85
22Month,1.64,83.64,28.97,286.99,1.09,0,18.59,19.13,1.09,55.21,273.87,157.44,0,1668.39,101.68,110.42,397.42,18.59,39.36,309.41,231.78,3.83,44.28,51.93,3.83,27.33,9.29,44.28,28.43,11.48,8.75,3.28,0,250.91,20.77,35.53,0,2.73,15.85,0.55,69.43
