stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,12.2592137185505,8.17280914570035,0,24.518427437101,0,0,0,0,0,0,0,12.2592137185505,0,0,0,0,4.08640457285017,8.17280914570035,12.2592137185505,32.6912365828014,0,0,0,4.08640457285017,20.4320228642509,155.283373768307,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,10.6979114146608,6.41874684879647,0,5.34895570733039,1.06979114146608,5.34895570733039,0,0,0,0,0,0,0,0,1.06979114146608,0,0,18.1864494049233,1.06979114146608,31.0239431025163,0,0,0,0,177.585329483369,56.6989304977021,0,2.13958228293216,0,34.2333165269145,0,0,18.1864494049233,0,2.13958228293216,7.48853799026255,0,0,0
21Day,5.35413235281323,4.01559926460992,1.33853308820331,29.4477279404728,2.67706617640661,17.400930146643,0,8.03119852921984,1.33853308820331,1.33853308820331,0,0,1.33853308820331,0,10.7082647056265,4.01559926460992,6.69266544101654,12.0467977938298,10.7082647056265,46.8486580871157,0,0,12.0467977938298,0,69.603720586572,33.4633272050827,0,1.33853308820331,0,37.4789264696926,5.35413235281323,0,4.01559926460992,4.01559926460992,2.67706617640661,9.36973161742315,0,0,5.35413235281323
3Month,0.319949299554195,6.07903669152971,1.27979719821678,30.3951834576486,0,0,0.319949299554195,0.639898599108391,10.2383775857343,6.39898599108391,0.319949299554195,0,60.7903669152971,2.87954369598776,1.91969579732517,14.0777691803846,3.19949299554195,7.67878318930069,13.4378705812762,17.2772621759266,2.87954369598776,0,3.19949299554195,1.91969579732517,3.19949299554195,1.27979719821678,4.79923949331293,2.23964509687937,0,1.91969579732517,2.23964509687937,21.1166537705769,0.639898599108391,0,0,0.319949299554195,5.75908739197552,14.0777691803846,11.1982254843968
22Month,2.73327325598717,6.01320116317177,0,17.4929488383179,0,0,0.546654651197433,0.546654651197433,5.46654651197433,14.2130209311333,36.625861630228,0,127.370533729002,6.01320116317177,3.2799279071846,28.4260418622665,1.09330930239487,1.6399639535923,15.3063302335281,13.6663662799358,0.546654651197433,1.09330930239487,2.18661860478973,0,2.73327325598717,0,4.9198918607769,5.46654651197433,1.6399639535923,0,0,6.01320116317177,3.2799279071846,1.09330930239487,0,0.546654651197433,0.546654651197433,0,10.3864383727512
