stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,130.76,118.51,0,1021.6,32.69,20.43,0,0,0,0,12.26,0,175.72,4.09,0,0,4.09,179.8,1949.21,1025.69,682.43,0,0,0,0,923.53,8552.84,8.17,0,0,85.81,0,0,0,0,0,0,44.95,0,0,0
72hpf,164.75,86.65,0,593.73,100.56,110.19,0,24.61,0,0,5.35,0,1.07,14.98,0,27.81,12.84,857.97,2782.53,161.54,488.89,0,418.29,21.4,42.79,7703.57,2732.25,36.37,80.23,0,457.87,71.68,0,6.42,425.78,496.38,226.8,113.4,0,0,1.07
21Day,246.29,64.25,89.68,2841.71,57.56,299.83,0,200.78,0,13.39,26.77,4.02,0,564.86,26.77,301.17,492.58,183.38,1148.46,360.07,1098.94,1.34,5.35,165.98,20.08,1959.61,1231.45,38.82,131.18,0,412.27,283.77,0,21.42,299.83,551.48,673.28,82.99,1.34,0,74.96
3Month,16.96,94.7,163.81,1923.86,7.68,0,74.55,21.76,2.56,201.57,269.4,1.92,0,26906.46,279.96,39.67,3321.07,224.92,541.03,589.03,402.82,74.55,21.76,171.17,139.18,87.35,17.92,89.27,109.74,0,16.96,406.98,0.64,462.33,37.75,8,0.32,13.76,111.98,136.94,162.21
22Month,14.21,136.66,178.21,777.89,3.83,0,102.77,23.51,2.19,182.58,656.53,242.71,0,29863.74,151.97,108.24,3949.58,60.68,179.85,886.67,368.45,10.39,326.9,110.42,9.29,63.96,11.48,118.08,216.48,30.61,13.67,52.48,0,181.49,108.24,184.77,0,9.29,21.87,0.55,97.85
