stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1630.48,1058.38,0,7482.21,204.32,32.69,0,53.12,0,0,102.16,0,1033.86,24.52,0,12.26,24.52,310.57,2026.86,8409.82,7388.22,0,4.09,4.09,61.3,2198.49,26112.13,57.21,0,0,1597.78,0,0,0,0,0,0,335.09,0,0,0
72hpf,852.62,462.15,1.07,2047.58,703.92,360.52,0,54.56,0,4.28,57.77,3.21,1.07,14.98,0,90.93,6.42,1749.11,7868.31,550.94,5376.77,1.07,728.53,318.8,74.89,16730.46,9063.27,95.21,218.24,0,5942.69,217.17,0,5.35,2583.55,124.1,62.05,545.59,0,0,6.42
21Day,1784.26,342.66,381.48,10807.32,326.6,1456.32,0,914.22,0,103.07,342.66,17.4,0,1359.95,661.24,1689.23,866.03,562.18,7248.16,2358.5,11819.25,13.39,16.06,1471.05,60.23,5181.46,4233.78,200.78,281.09,0,5973.87,1286.33,0,44.17,1001.22,220.86,393.53,369.44,22.76,0,520.69
3Month,32.63,289.23,254.04,6459.46,32.31,0,79.67,97.26,16.96,2681.5,1078.87,20.48,0,11404.59,1971.53,370.5,7354.35,422.33,2018.88,3012,1559.11,239,20.48,823.87,471.61,310.67,96.3,538.47,163.17,0,225.24,304.27,5.76,1817.63,69.75,3.2,0,50.87,631.26,196.45,765.96
22Month,24.6,438.42,588.75,3494.76,23.51,0,123,85.82,1.64,1790.84,4165.51,1971.78,0,41675.86,2011.69,1377.57,10706.23,168.37,518.78,7375.46,2143.43,43.19,815.61,747.28,38.27,187.5,62.87,546.11,133.38,240.53,183.13,88.01,0,241.62,181.49,86.37,1.64,20.23,102.77,0.55,383.75
