stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,8.17,0,3616.47,8.17,0,0,0,0,0,0,0,8.17,0,0,0,0,61.3,706.95,12.26,265.62,0,0,0,0,396.38,568.01,16.35,0,0,4.09,0,0,0,0,0,0,0,0,0
72hpf,50.28,14.98,0,942.49,18.19,54.56,0,2.14,0,0,0,0,0,0,0,2.14,0,65.26,3335.61,8.56,593.73,0,7.49,5.35,1.07,6101.02,974.58,4.28,2.14,0,409.73,2.14,0,103.77,2.14,2.14,7.49,0,0,0
21Day,33.46,0,5.35,3128.15,6.69,85.67,0,6.69,0,4.02,8.03,0,0,9.37,2.68,49.53,17.4,56.22,1369.32,49.53,512.66,1.34,0,29.45,1.34,1662.46,179.36,5.35,0,0,449.75,81.65,1.34,36.14,14.72,49.53,5.35,17.4,0,9.37
3Month,2.56,11.84,5.76,3315.31,0,0,11.84,0.96,0.32,15.04,39.35,0,0,87.03,37.75,3.52,46.07,60.79,1426.97,73.91,595.43,215.01,0.96,24,13.76,41.27,8.64,8.64,2.88,0,78.39,26.24,44.47,4.48,0,0,0.64,199.65,18.56,25.28
22Month,0.55,8.75,10.93,766.96,0.55,0,8.75,0,0,3.83,27.33,10.93,0,186.41,12.57,2.73,14.21,29.52,371.73,34.44,828.18,80.9,4.37,9.29,0,45.37,3.83,8.75,1.09,0.55,25.69,0,3.28,3.28,3.83,0,0,36.08,0,7.11
