stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,102.16,69.47,0,641.57,0,40.86,0,28.6,0,0,8.17,0,53.12,0,0,12.26,4.09,44.95,237.01,645.65,420.9,0,0,0,8.17,281.96,4417.4,8.17,0,0,28.6,0,0,0,4.09,0,0,4.09,0,0,0
72hpf,150.84,60.98,0,171.17,34.23,1142.54,0,1.07,0,1.07,8.56,0,3.21,0,0,2.14,1.07,59.91,310.24,13.91,264.24,0,5.35,12.84,3.21,1789.76,661.13,8.56,17.12,0,253.54,3.21,0,4.28,523.13,14.98,9.63,40.65,0,0,0
21Day,141.88,20.08,21.42,354.71,6.69,1076.18,0,33.46,0,17.4,53.54,0,0,46.85,28.11,103.07,82.99,69.6,111.1,89.68,259.68,0,0,82.99,0,645.17,220.86,17.4,42.83,0,123.15,58.9,0,6.69,139.21,40.16,36.14,13.39,0,0,42.83
3Month,0.96,32.31,6.72,208.61,2.56,0,5.76,3.52,0.96,62.07,162.85,2.24,0,137.58,136.3,7.36,96.94,20.8,63.67,68.15,105.26,31.99,0.64,73.27,16.64,17.6,4.48,22.72,24.96,0,6.08,6.72,0.32,70.07,44.79,1.6,0.32,3.52,17.28,271.64,75.51
22Month,1.64,57.95,9.84,80.9,1.09,0,3.83,2.73,0.55,33.35,342.21,36.63,0,238.89,223.58,12.57,94.57,5.47,15.31,112.61,88.01,4.92,9.29,58.49,2.73,15.31,1.09,12.03,82,2.19,2.73,3.83,0,30.61,130.65,8.2,0,3.83,6.56,2.73,51.39
