stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,159.37,159.37,0,375.95,4.09,4.09,0,8.17,0,0,0,0,8.17,0,0,0,4.09,65.38,228.84,216.58,363.69,0,0,0,16.35,187.97,1548.75,0,0,0,53.12,0,0,0,0,0,0,16.35,0,0,0
72hpf,26.74,22.47,0,72.75,9.63,21.4,0,3.21,0,0,1.07,0,0,2.14,0,2.14,2.14,73.82,251.4,18.19,157.26,0,23.54,3.21,23.54,63.12,99.49,2.14,3.21,0,159.4,6.42,0,0,14.98,0,0,16.05,0,0,0
21Day,37.48,6.69,16.06,330.62,8.03,74.96,0,29.45,0,1.34,2.68,0,0,37.48,4.02,34.8,56.22,34.8,139.21,44.17,202.12,0,0,60.23,8.03,42.83,53.54,1.34,8.03,0,78.97,34.8,0,1.34,12.05,6.69,6.69,2.68,0,0,17.4
3Month,5.12,62.39,54.39,699.09,2.56,0,15.04,4.8,0.96,72.95,74.23,1.28,0,2748.36,150.7,11.84,690.13,73.59,167.65,164.45,338.19,92.79,3.52,280.28,148.14,12.16,2.56,34.55,16.32,0,17.28,52.47,0.32,328.27,3.2,0.64,0,3.84,42.55,127.34,74.87
22Month,2.73,69.43,61.77,260.21,2.73,0,13.67,3.83,2.19,66.15,104.96,94.57,0,4545.43,96.21,38.27,1040.83,22.41,52.48,238.89,288.09,8.2,63.96,174.38,10.93,9.29,1.09,28.97,18.59,3.83,12.03,8.2,0,116.44,10.93,1.09,0,2.19,6.01,0,43.19
