stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,265.62,89.9,0,490.37,4.09,12.26,0,32.69,0,0,4.09,0,28.6,0,0,0,0,40.86,163.46,261.53,1033.86,0,0,8.17,4.09,510.8,6096.92,0,0,0,138.94,0,0,0,0,0,0,36.78,0,0,0
72hpf,155.12,51.35,0,133.72,34.23,58.84,0,7.49,0,0,2.14,0,1.07,1.07,0,14.98,0,144.42,421.5,29.95,346.61,0,49.21,12.84,13.91,1921.34,930.72,9.63,25.67,0,349.82,14.98,0,3.21,93.07,25.67,8.56,37.44,0,0,0
21Day,223.54,30.79,21.42,535.41,25.43,214.17,0,175.35,0,1.34,16.06,2.68,0,66.93,10.71,140.55,78.97,33.46,155.27,92.36,702.73,1.34,0,88.34,1.34,659.9,392.19,10.71,16.06,0,282.43,81.65,0,21.42,89.68,28.11,40.16,21.42,1.34,1.34,56.22
3Month,22.08,95.34,72.95,1130.38,12.16,0,27.52,44.15,4.8,145.9,237.72,5.44,0,4334.03,318.35,57.91,1020.96,130.86,388.42,327.95,570.79,154.22,8,209.89,129.26,63.03,17.6,102.06,66.55,0,47.99,121.26,0.96,1321.71,21.76,1.6,0,7.68,101.74,1059.35,231.96
22Month,13.12,101.68,74.89,387.03,9.84,0,43.19,30.61,2.73,118.08,362.43,112.61,0,6053.11,161.26,148.69,1325.09,25.69,101.68,547.75,633.03,23.51,191.88,127.37,10.93,51.39,7.65,88.01,58.49,55.21,31.71,21.87,0,227.41,51.93,30.61,0,3.83,7.65,2.73,96.76
