stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,4.08640457285017,0,4.08640457285017,0,0,0,0,0,0,0,0,12.2592137185505,0,0,0,0,0,0,89.9009006027038,4.08640457285017,0,0,0,0,4.08640457285017,57.2096640199024,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,4.27916456586431,0,0,10.6979114146608,74.8853799026255,5.34895570733039,0,0,0,0,0,0,0,0,0,0,0,2.13958228293216,13.907284839059,11.7677025561269,26.744778536652,0,0,0,0,463.219564254812,92.0020381660827,1.06979114146608,18.1864494049233,0,20.3260316878555,0,0,28.8843608195841,0,0,2.13958228293216,0,0,0
21Day,2.67706617640661,0,0,5.35413235281323,61.5725220573521,10.7082647056265,0,2.67706617640661,0,0,2.67706617640661,0,0,1.33853308820331,1.33853308820331,9.36973161742315,0,0,6.69266544101654,26.7706617640661,13.3853308820331,0,1.33853308820331,1.33853308820331,0,129.837709555721,40.1559926460992,2.67706617640661,42.8330588225058,0,6.69266544101654,8.03119852921984,0,4.01559926460992,2.67706617640661,1.33853308820331,1.33853308820331,0,0,0
3Month,0,1.59974649777098,0,11.518174783951,24.9560453652272,0,0.319949299554195,0.959847898662586,0.319949299554195,1.59974649777098,26.8757411625524,0.319949299554195,0,14.3977184799388,4.79923949331293,3.19949299554195,3.51944229509615,1.59974649777098,3.51944229509615,29.435335558986,7.99873248885489,2.55959439643356,0,3.51944229509615,0.959847898662586,7.35883388974649,0.319949299554195,8.95858038751747,108.782761848426,0,5.11918879286713,1.91969579732517,50.2320400300087,0.959847898662586,0,0,0.319949299554195,1.91969579732517,8.95858038751747,4.15934089420454
22Month,0.546654651197433,7.10651046556663,1.09330930239487,8.1998197679615,21.8661860478973,0,0.546654651197433,1.09330930239487,0,1.09330930239487,135.023698845766,2.18661860478973,0,66.1452127948894,8.1998197679615,16.399639535923,6.01320116317177,0,6.01320116317177,141.583554660135,15.3063302335281,0.546654651197433,0,9.29312907035637,0,8.1998197679615,1.09330930239487,11.4797476751461,177.662761639166,0.546654651197433,7.65316511676407,1.09330930239487,35.5325523278332,8.1998197679615,0,0,0,0.546654651197433,0,5.46654651197433
