stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,171.63,93.99,0,592.53,8.17,0,0,0,0,0,0,0,20.43,0,0,0,0,12.26,110.33,196.15,355.52,0,0,0,4.09,98.07,2129.02,0,0,0,40.86,0,0,0,0,0,0,12.26,0,0,0
72hpf,124.1,206.47,0,450.38,63.12,38.51,0,7.49,0,0,3.21,2.14,1.07,0,0,0,1.07,85.58,746.71,147.63,1142.54,0,8.56,55.63,5.35,611.92,556.29,0,2.14,0,1166.07,2.14,0,1.07,187.21,0,2.14,38.51,0,0,0
21Day,141.88,121.81,8.03,1147.12,18.74,58.9,0,22.76,0,20.08,16.06,2.68,0,21.42,17.4,21.42,9.37,36.14,460.46,153.93,1240.82,2.68,0,167.32,4.02,341.33,175.35,1.34,5.35,0,485.89,49.53,0,0,33.46,8.03,28.11,8.03,29.45,0,10.71
3Month,1.6,92.15,14.72,1012.64,2.24,0,5.12,13.76,2.56,153.58,31.99,0.64,0,83.19,102.06,2.88,257.24,20.8,522.48,229.08,280.28,46.71,0.64,164.13,32.31,8.64,2.56,4.16,3.2,0,31.04,14.72,0.32,18.88,8.96,0.32,0,4.16,152.3,10.88,15.36
22Month,1.09,140.49,17.49,289.73,0,0,2.73,12.57,1.64,94.02,103.32,109.88,0,84.73,56.85,5.47,344.39,5.47,144.86,519.32,188.6,9.84,5.47,115.89,3.83,18.04,4.37,4.92,4.92,3.28,11.48,1.09,0,32.25,44.83,3.28,0,3.83,32.8,0,6.56
