stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,61.3,32.69,0,81.73,4.09,0,0,0,0,0,0,0,4.09,0,0,0,0,32.69,44.95,204.32,192.06,0,8.17,0,0,106.25,1148.28,0,0,0,24.52,0,0,0,0,0,4.09,0,0,0
72hpf,28.88,11.77,0,27.81,3.21,6.42,0,2.14,0,0,3.21,0,0,0,0,3.21,0,21.4,59.91,9.63,55.63,0,8.56,0,2.14,190.42,146.56,1.07,6.42,0,46,0,0,17.12,2.14,0,5.35,0,0,0
21Day,38.82,5.35,1.34,152.59,4.02,29.45,0,33.46,0,2.68,6.69,0,0,14.72,2.68,44.17,25.43,21.42,76.3,40.16,87,0,0,5.35,1.34,60.23,72.28,0,4.02,0,65.59,14.72,2.68,21.42,4.02,4.02,6.69,0,0,13.39
3Month,0.96,4.16,0.96,77.43,0,0,3.52,3.84,0,9.92,34.55,0,0,212.13,35.19,9.92,66.87,6.72,22.72,36.79,22.4,10.88,0,2.88,8,2.56,1.28,2.88,1.6,0,3.2,9.28,109.74,1.28,0.32,0,0,6.08,40.31,25.6
22Month,1.64,9.84,8.2,36.08,0,0,3.28,3.28,0.55,11.48,173.29,24.05,0,355.87,17.49,33.35,73.25,3.83,4.37,93.48,33.35,1.64,7.11,3.28,1.09,3.28,1.09,4.92,3.83,1.09,1.09,1.64,25.15,5.47,2.19,0,0.55,1.09,0,12.03
