stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,306.48,24.52,0,821.37,12.26,0,0,4.09,0,0,0,0,8.17,0,0,0,0,40.86,388.21,28.6,277.88,0,0,0,24.52,49.04,3657.33,0,0,0,36.78,0,0,0,0,0,20.43,0,0,0
72hpf,438.61,11.77,1.07,605.5,83.44,29.95,0,2.14,0,0,0,0,1.07,0,0,3.21,0,164.75,1988.74,5.35,265.31,0,14.98,3.21,4.28,1447.43,1175.7,6.42,7.49,0,206.47,3.21,1.07,478.2,18.19,6.42,23.54,0,0,0
21Day,135.19,5.35,5.35,1010.59,22.76,32.12,0,9.37,0,8.03,2.68,0,0,5.35,1.34,10.71,29.45,18.74,414.95,10.71,159.29,1.34,1.34,25.43,1.34,194.09,281.09,8.03,2.68,0,53.54,26.77,16.06,84.33,8.03,10.71,9.37,0,0,4.02
3Month,3.2,20.8,9.28,937.45,1.28,0,2.88,0.32,1.28,71.35,9.28,5.76,0,61.43,17.6,1.92,207.01,28.8,347.14,13.44,124.14,8.32,0.96,50.55,38.39,8.96,7.36,15.68,1.92,0,0.96,12.48,472.89,5.44,0.32,0,4.48,14.72,206.37,12.8
22Month,1.09,38.27,35.53,418.74,6.56,0,1.64,0.55,1.09,62.32,16.95,31.16,0,127.37,5.47,3.28,286.99,11.48,91.29,16.4,114.8,1.09,7.11,82.54,1.09,3.83,8.75,37.17,1.64,2.73,1.09,1.64,120.26,7.11,1.09,0,2.19,1.09,0.55,4.92
