stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,44.95,0,0,0,4.09,0,0,0,0,4.09,0,0,0,0,0,0,0,12.26,0,0,0,0,0,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,11.77,3.21,0,186.14,0,56.7,0,0,0,0,0,0,0,0,0,0,0,21.4,464.29,1.07,41.72,0,1.07,2.14,0,87.72,19.26,2.14,0,0,88.79,1.07,1.07,13.91,0,0,355.17,0,0,0
21Day,143.22,53.54,18.74,653.2,21.42,143.22,0,36.14,0,9.37,8.03,2.68,0,975.79,9.37,58.9,56.22,44.17,1005.24,36.14,1699.94,0,12.05,151.25,1.34,244.95,105.74,25.43,14.72,0,742.89,131.18,1.34,24.09,13.39,45.51,1389.4,0,0,22.76
3Month,10.88,66.23,8.64,241.56,3.84,0,5.76,5.44,1.92,71.99,119.34,5.76,0,141.1,143.66,63.67,230.68,23.68,751.88,76.79,1207.81,219.17,0.32,35.51,3.84,23.68,7.68,49.91,4.16,0,6.4,17.92,14.4,3.52,0.32,0.32,16.32,14.72,9.92,140.46
22Month,2.19,51.93,11.48,180.4,1.64,0,16.4,8.2,3.28,30.61,79.81,2.73,0,180.94,48.11,148.14,111.52,1.64,508.94,84.73,1213.03,14.76,6.56,11.48,1.64,12.03,1.09,26.79,6.01,2.73,3.83,4.37,3.28,57.4,3.83,0.55,3.28,5.47,0,109.88
