stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,4.09,0,49.04,0,0,0,0,0,0,0,0,245.18,0,0,0,0,4.09,98.07,0,8.17,0,0,0,0,4.09,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.07,1.07,0,6.42,3.21,0,0,0,0,0,0,0,0,0,0,0,0,0,23.54,0,13.91,0,0,0,0,11.77,3.21,0,0,0,38.51,0,0,0,1.07,2.14,1.07,0,0,0
21Day,1.34,0,0,12.05,0,1.34,0,0,0,0,0,0,0,0,0,0,0,2.68,14.72,0,29.45,0,0,1.34,0,9.37,2.68,0,0,0,128.5,0,0,2.68,0,5.35,1.34,0,0,0
3Month,0.64,18.88,8.64,95.98,0.32,0,0.64,0.96,0.96,8.32,32.95,11.2,0,74.23,21.44,2.88,29.12,4.8,35.19,61.75,1204.61,28.8,0.64,43.51,4.8,2.88,0.96,3.84,0.96,0,1406.82,8,12.48,4.8,0.32,0,18.24,6.08,6.72,14.4
22Month,2.73,21.32,1.09,36.63,0,0,6.56,0.55,1.64,2.19,18.04,133.93,0,69.43,5.47,0,7.11,0,1.09,7.65,542.83,7.11,4.37,29.52,0,2.73,0.55,1.09,1.09,0.55,586.56,1.09,1.64,0.55,3.28,0,2.73,1.09,0,5.47
