stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,151.2,155.28,0,568.01,40.86,20.43,0,32.69,0,0,20.43,0,20.43,4.09,0,4.09,0,89.9,396.38,690.6,1920.61,0,0,0,12.26,400.47,16186.25,0,0,0,228.84,0,0,0,4.09,0,0,61.3,0,0,0
72hpf,197.91,92,0,334.84,77.02,267.45,0,32.09,0,0,4.28,1.07,0,3.21,0,40.65,1.07,198.98,653.64,53.49,805.55,0,57.77,14.98,12.84,3535.66,3224.35,23.54,14.98,0,506.01,21.4,0,3.21,262.1,8.56,10.7,51.35,0,0,0
21Day,330.62,50.86,14.72,902.17,34.8,1109.64,0,550.14,0,1.34,53.54,4.02,0,32.12,29.45,381.48,42.83,62.91,248.97,219.52,1445.62,0,2.68,120.47,4.02,1160.51,1204.68,24.09,16.06,0,489.9,144.56,0,33.46,218.18,37.48,76.3,26.77,5.35,0,117.79
3Month,2.56,26.88,4.16,309.07,4.16,0,8.96,11.84,0.64,35.19,73.59,0.32,0,182.05,63.67,18.88,81.91,28.16,76.47,71.99,110.38,22.72,1.28,20.16,14.08,26.88,6.72,16.96,5.12,0,8,16.32,0.32,1122.06,2.88,0.32,0,2.88,40.95,484.4,103.02
22Month,2.19,40.45,10.39,121.9,2.19,0,10.39,14.76,0.55,16.95,160.17,49.2,0,343.3,42.09,83.64,135.02,8.2,24.05,126.82,123.54,7.11,9.84,16.95,1.64,22.96,5.47,26.79,16.4,3.28,7.65,1.64,0,206.09,21.87,10.39,0,2.19,8.75,1.64,48.65
