stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,12.2592137185505,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,8.17280914570035,8.17280914570035,20.4320228642509,0,0,0,0,4.08640457285017,114.419328039805,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,5.34895570733039,4.27916456586431,0,9.6281202731947,3.20937342439823,3.20937342439823,0,1.06979114146608,0,0,0,0,0,0,0,0,0,3.20937342439823,27.814569678118,0,25.6749873951859,0,2.13958228293216,2.13958228293216,0,62.0478862050325,20.3260316878555,1.06979114146608,1.06979114146608,0,35.3031076683806,1.06979114146608,2.13958228293216,9.6281202731947,4.27916456586431,0,2.13958228293216,0,0,0
21Day,10.7082647056265,2.67706617640661,2.67706617640661,183.379033083853,1.33853308820331,9.36973161742315,0,4.01559926460992,0,0,4.01559926460992,0,0,1.33853308820331,0,17.400930146643,4.01559926460992,2.67706617640661,754.932661746665,1.33853308820331,48.1871911753191,0,0,4.01559926460992,0,26.7706617640661,13.3853308820331,0,1.33853308820331,0,18.7394632348463,2.67706617640661,1.33853308820331,8.03119852921984,0,9.36973161742315,1.33853308820331,0,0,2.67706617640661
3Month,0.639898599108391,5.43913809242132,1.91969579732517,75.5080346947901,0.959847898662586,0,1.27979719821678,3.83939159465034,0.639898599108391,12.4780226826136,14.0777691803846,0.319949299554195,0,57.9108232193094,10.8782761848426,2.87954369598776,23.9961974665647,5.11918879286713,25.5959439643356,15.0376170790472,44.4729526380332,5.75908739197552,0,11.1982254843968,3.19949299554195,1.91969579732517,0.639898599108391,2.55959439643356,2.87954369598776,0,1.91969579732517,3.51944229509615,47.6724456335751,2.55959439643356,0,0,0.319949299554195,5.43913809242132,4.47929019375874,12.4780226826136
22Month,0,18.5862581407127,2.73327325598717,39.9057895374126,0,0,3.2799279071846,2.73327325598717,0,6.5598558143692,14.2130209311333,6.5598558143692,0,152.516647684084,10.3864383727512,8.74647441915893,22.9594953502922,6.01320116317177,6.5598558143692,20.226222094305,38.8124802350178,3.2799279071846,3.82658255838203,6.01320116317177,0,3.82658255838203,0.546654651197433,2.73327325598717,9.29312907035637,0.546654651197433,0.546654651197433,0,25.6927686062794,3.2799279071846,0.546654651197433,0,0,2.73327325598717,0,7.10651046556663
