stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,65.38,28.6,0,126.68,4.09,4.09,0,0,0,0,4.09,0,32.69,0,0,4.09,0,8.17,93.99,163.46,187.97,0,4.09,0,0,322.83,1303.56,4.09,0,0,32.69,0,0,0,0,0,0,8.17,0,0,0
72hpf,53.49,29.95,0,70.61,19.26,65.26,0,5.35,0,0,3.21,0,0,0,0,5.35,0,47.07,226.8,32.09,154.05,0,13.91,4.28,4.28,832.3,403.31,3.21,5.35,0,121.96,5.35,0,2.14,68.47,8.56,2.14,26.74,0,0,0
21Day,52.2,6.69,1.34,236.92,6.69,192.75,0,84.33,0,2.68,4.02,1.34,0,20.08,17.4,68.27,22.76,26.77,99.05,48.19,167.32,1.34,0,13.39,0,184.72,117.79,9.37,12.05,0,61.57,41.49,0,17.4,34.8,13.39,17.4,8.03,0,1.34,24.09
3Month,1.28,20.48,15.68,284.11,1.92,0,6.4,6.08,2.88,72.95,111.02,0,0,685.01,291.47,17.28,191.65,27.2,69.43,145.26,93.43,30.72,0.96,54.07,30.72,16.64,1.92,23.68,14.72,0,6.4,24.32,0.32,707.09,4.8,0,0,4.16,42.87,185.57,125.42
22Month,3.83,34.44,15.31,91.29,1.09,0,5.47,3.83,0,40.45,160.72,107.69,0,1079.64,107.14,32.25,217.57,7.65,18.59,195.16,60.68,3.83,25.69,24.05,1.64,4.92,1.64,14.21,14.21,10.93,1.64,2.19,0,224.68,8.2,6.01,0,0,5.47,0.55,38.81
