stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,134.851350904056,0,65.3824731656028,0,0,0,12.2592137185505,0,0,0,0,0,0,0,0,8.17280914570035,40.8640457285017,40.8640457285017,167.542587486857,0,0,0,4.08640457285017,32.6912365828014,833.626532861435,0,0,0,32.6912365828014,0,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,42.7916456586431,101.630158439277,0,79.1645444684898,23.5354051122537,28.8843608195841,0,2.13958228293216,0,0,1.06979114146608,0,0,0,4.27916456586431,0,37.4426899513127,166.887418068708,16.0468671219912,192.562405463894,0,6.41874684879647,6.41874684879647,1.06979114146608,917.880799377895,499.592463064658,4.27916456586431,4.27916456586431,0,193.63219660536,6.41874684879647,0,1.06979114146608,54.55934821477,5.34895570733039,9.6281202731947,11.7677025561269,0,0,0
21Day,40.1559926460992,20.0779963230496,5.35413235281323,178.02490073104,4.01559926460992,61.5725220573521,0,21.4165294112529,0,2.67706617640661,6.69266544101654,0,8.03119852921984,0,42.8330588225058,14.7238639702364,14.7238639702364,84.3275845568083,18.7394632348463,211.488227936123,0,0,17.400930146643,1.33853308820331,239.597422788392,124.483577202908,1.33853308820331,2.67706617640661,0,78.9734522039951,34.801860293286,0,0,22.7550624994562,5.35413235281323,12.0467977938298,4.01559926460992,0,0,24.0935955876595
3Month,2.23964509687937,65.2696571090559,3.51944229509615,191.969579732517,2.87954369598776,0,2.23964509687937,1.27979719821678,0.639898599108391,50.8719386291171,23.0363495679021,0.639898599108391,110.382508346197,28.4754876603234,6.07903669152971,74.8681360956817,15.9974649777098,55.9911274219842,35.1944229509615,62.3901134130681,9.27852968707167,0.319949299554195,21.4366030701311,12.7979719821678,8.63863108796328,1.59974649777098,6.7189352906381,7.35883388974649,0,4.47929019375874,5.11918879286713,0.319949299554195,161.574396274869,2.87954369598776,0.319949299554195,0.319949299554195,3.19949299554195,28.7954369598776,158.694852578881,55.67117812243
22Month,0,184.222617453535,7.10651046556663,108.784275588289,1.09330930239487,0,3.2799279071846,2.18661860478973,0.546654651197433,33.8925883742409,68.3318313996792,48.6522639565716,338.379229091211,31.7059697694511,12.0264023263435,127.917188380199,10.3864383727512,19.1329127919102,57.3987383757305,89.6513627963791,1.09330930239487,8.1998197679615,16.399639535923,1.6399639535923,8.74647441915893,4.9198918607769,14.7596755823307,19.1329127919102,2.73327325598717,7.10651046556663,0.546654651197433,0,60.1320116317177,9.8397837215538,15.8529848847256,0,0,6.5598558143692,2.18661860478973,35.5325523278332
