stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,89.9,24.52,0,6481.04,16.35,8.17,0,0,0,0,0,0,809.11,0,0,0,0,147.11,17195.59,110.33,241.1,0,0,0,4.09,77.64,1855.23,4.09,0,0,28.6,0,0,0,0,0,0,20.43,0,0,0
72hpf,160.47,52.42,0,4571.22,28.88,207.54,0,10.7,0,0,4.28,0,0,3.21,0,12.84,3.21,106.98,28840.5,29.95,317.73,0,12.84,7.49,5.35,1599.34,783.09,7.49,1.07,0,374.43,2.14,0,0,141.21,9.63,7.49,26.74,0,0,0
21Day,184.72,28.11,21.42,15861.62,5.35,326.6,0,61.57,0,5.35,22.76,1.34,0,65.59,14.72,149.92,66.93,113.78,16174.83,100.39,503.29,1.34,2.68,208.81,2.68,617.06,289.12,6.69,18.74,0,228.89,390.85,0,0,44.17,77.63,206.13,24.09,4.02,0,70.94
3Month,14.72,142.7,36.79,26551.31,4.48,0,101.1,9.28,2.88,104.3,251.16,13.44,0,803.39,303.63,23.68,430.97,314.51,11388.92,215.65,504.56,69.43,12.8,144.3,82.55,46.07,11.84,45.43,33.91,0,18.88,218.85,1.28,193.89,11.52,1.6,0,8.96,210.85,192.93,241.24
22Month,9.84,85.82,10.93,5248.98,1.09,0,47.01,5.47,0,14.76,444.43,34.99,0,356.97,37.72,25.15,53.03,118.62,2989.11,121.9,187.5,4.37,27.88,219.21,2.73,7.11,1.64,12.57,13.12,11.48,8.2,9.84,0,15.85,3.83,9.84,0,1.09,6.56,0,27.88
