stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,196.147419496808,0,0,65.3824731656028,0,4.08640457285017,0,4.08640457285017,0,0,0,0,0,0,0,0,0,12.2592137185505,12.2592137185505,0,0,0,0,0,40.8640457285017,24.518427437101,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,512.429956762251,1.06979114146608,0,10.6979114146608,0,5.34895570733039,0,3.20937342439823,0,0,0,0,0,4.27916456586431,0,3.20937342439823,89.8624558831506,1.06979114146608,5.34895570733039,0,0,0,0,29.9541519610502,22.4656139707876,4.27916456586431,0,0,5.34895570733039,0,0,0,0,0,0,0,0,1.06979114146608
21Day,263.691018376051,1.33853308820331,1.33853308820331,34.801860293286,0,9.36973161742315,0,4.01559926460992,0,0,0,0,2.67706617640661,6.69266544101654,2.67706617640661,0,66.9266544101654,1.33853308820331,14.7238639702364,0,0,2.67706617640661,0,21.4165294112529,6.69266544101654,12.0467977938298,1.33853308820331,0,8.03119852921984,4.01559926460992,2.67706617640661,1.33853308820331,2.67706617640661,2.67706617640661,1.33853308820331,0,0,0
3Month,26.8757411625524,0.639898599108391,0,3.83939159465034,0.639898599108391,0,0.319949299554195,0.319949299554195,0.639898599108391,0.959847898662586,0.319949299554195,11.518174783951,1.59974649777098,0.319949299554195,10.2383775857343,0.319949299554195,4.79923949331293,0,0.959847898662586,0.639898599108391,0,0,11.1982254843968,0.319949299554195,0,19.1969579732517,0,0,0.639898599108391,0,7.67878318930069,0,0,0,0,0.319949299554195,2.23964509687937,0.639898599108391
22Month,10.3864383727512,0,0,0.546654651197433,0.546654651197433,0,0.546654651197433,0,0.546654651197433,1.09330930239487,1.6399639535923,31.1593151182537,1.09330930239487,0,38.2658255838203,0,1.09330930239487,1.6399639535923,3.82658255838203,0.546654651197433,0.546654651197433,1.09330930239487,0,0.546654651197433,0,21.3195313966999,0,0.546654651197433,0,1.09330930239487,22.9594953502922,0,0,0,0,0,0,0
