stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0.84,0,0,0,0,0,0,0,0,0
2dpf,6.6,0,0.59,0,0.89,2.87,0,0,0,0
3dpf,14.05,30.81,0,1.05,0.99,20.95,0.3,0,1.98,2.07
5dpf,18.41,28.83,3.55,7.84,5.84,56.96,5.72,1.73,8.45,30.21
10dpf,19.19,117.52,0.88,0.73,0.6,11.89,0.91,0,4.87,1.55
