stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,3.55,0,1.99,0,0,0,0,0,1.96,4.12
14hpf,0,0,0,0,3.04,0,0,0,0,0
16hpf,3.38,0,0,0,0,0,0,0,2.06,3.29
19hpf,3.02,0,0,0,0,0,0,0,0,0
24hpf,9.62,0,0,0,2.99,0,1.3,0,2.87,0.92
2dpf,101.01,0,11.7,13.21,56.48,52.33,8.23,1.84,22.67,34
3dpf,84.62,1.89,1.76,1.64,6.73,42.33,1.87,0,0.56,6.09
5dpf,29.32,2.48,19.08,10.58,14.19,70.28,2.4,3.43,13.65,45.76
10dpf,76.68,5.47,5.37,2.19,5.88,46.05,1.92,0,2.02,8.5
