stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,293144.35,4668.33,528.96,0,52707.82,4111.79,0,9944.68,123160.43,102367.45
12hpf,174003.92,4564.7,621.36,4979.41,50788.38,7191.72,611.82,9727.99,78912.4,55414.9
14hpf,262637.3,3687.55,10328.88,15648.61,53592.68,24233.59,4654.7,5444.11,108340.64,93665.77
16hpf,261412.15,11012.37,21021.8,17560.09,85044.88,33349.83,8523.7,11203.26,122715.96,125114.88
19hpf,377682.81,3193.75,9624.2,12225.15,48473.38,21108.49,11770.28,4350.02,44892.71,109035.07
24hpf,309593.13,6831.98,62113.63,20510.43,88745.56,40235.1,16581.53,2386.17,137920.81,65726.25
2dpf,111216.4,2989.91,7975.11,9913.93,45467.15,80757.35,11748.63,2113.29,31309.66,21953.92
3dpf,148117.6,6690.23,7508.57,5672.39,5847.22,88967.13,3510.65,38.57,11627.64,12783.81
5dpf,26454.68,4167.9,18320.35,12733.12,7626.63,111286.85,5844.02,7441.13,24038.15,59406.77
10dpf,118721.76,20557.89,35251.26,30776.23,12260.16,275922.4,9161.15,420.2,51003.91,25545.59
