stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,2.06,0,0,0,0,0,0
16hpf,1.71,0,0,0,0,0,0,0,0,0
24hpf,0,0,0,0,0,0.95,0,0,0,0
2dpf,52.28,0.84,4.28,2.1,22.68,27.24,6.79,0,10.61,10.99
3dpf,80.66,0.39,0.48,1.31,3.05,21.02,0.98,0,2.61,4.08
5dpf,12.99,1.06,6,8.56,4.42,39.1,2.45,0.84,6.25,26.29
10dpf,58.31,1.6,3.04,1.87,1.45,18.53,3.52,0,3.97,2.43
