stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,11.37,0,0,0,12.79,4.83,0,0,0.87,4.64
2dpf,68.54,0,5.46,4.82,66.39,153.04,2.81,0,23.08,5.8
3dpf,505.5,1.37,1.26,0,21.88,317.79,1.63,0,8.85,3.24
5dpf,32.35,2.11,1.88,1.69,15.81,201.58,2.32,0.6,8.15,13.44
10dpf,159.34,0,0,0,3.71,70.35,0,0,0.88,2.4
