stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,0,0,0,0,0,0,0,4.25,0,0
3dpf,9.38,0.35,0,0,0,347.23,0.43,0,0,0
5dpf,12.77,0.88,3.39,0.81,16.55,1159.48,0.96,3.48,0.9,5.27
10dpf,31.56,0,0.74,0,20.61,91.6,0.89,0,0,0
