stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,21.85,0,86.45,0,0,0,0,0,0,19.3
12hpf,21.36,5.88,91.68,0,3.76,2.01,0,3.65,0,18.21
14hpf,0,0,95.27,0,34.18,0,0,0,0,5.5
16hpf,3.39,1.65,0,0,1.86,0,0,0,0,8.71
19hpf,1.63,3.39,0,1.8,0,0,0,0,0,0
24hpf,5.5,0,0,0.82,0,0,0,0,0,6.89
2dpf,33.69,0,1.43,4.99,3.38,13.23,2.13,0,0,13.01
3dpf,70.77,0.62,0.3,0,0,13.92,0,0,0.47,9.02
5dpf,29.17,0,0,3.82,0.64,12.86,2.94,0,1.22,10.1
10dpf,46.8,0,0.8,4.26,1.2,2.9,0.57,0,0,5.59
