stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,5.21,0,0,0,0,0,0,0,0,0
2dpf,123.71,0,2.14,0,7.15,34.2,4.18,0,6.37,6.16
3dpf,121.14,0,0,0,0,17.1,0,0,2.05,0.8
5dpf,8.41,0.55,0,1.49,1.26,15.63,0.35,0.29,0,2.72
10dpf,38.66,0,0,0,0.68,3.56,0,0,1.19,0
