stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,8.48,0,0,0,0,0,0,0,0,20.28
12hpf,41.67,1.97,0,0,11.33,0,0,0,4.07,35.28
14hpf,2.4,0,2.43,2.53,0,4.31,0,0,0,2.61
16hpf,2.04,0,0,0,0,0,0,0,0,0
19hpf,5.75,0,0,0,0,0,0,0,0,1.83
24hpf,3.75,0,0,0,1.02,0.82,0,0,0,0
2dpf,1.47,0,0,0,0.58,0,0,0,4.32,7.84
3dpf,23.17,0,0,0,0.64,8.48,1.68,0,3.13,2.9
5dpf,10.79,0.82,1.13,3.01,2.58,28.48,0.87,1.02,7.13,18.67
10dpf,16.03,0,0,0,0,4.81,2.12,0,1.15,4.73
