stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,17.23,0,0,0,0,0,0,0,0,0
24hpf,56.52,0,0,0,0,0.82,0,1.56,0,0
2dpf,203.35,0,2.08,0.9,8.8,10.36,0,0,1.43,2.88
3dpf,156.07,0,0.48,1.07,28.49,205.58,0,0,0,1.1
5dpf,81.97,1.56,1.84,4.55,6.26,492.78,2.03,0,1.64,7.7
10dpf,184.66,0.96,10.14,1.62,9.68,74.13,0,0,4.36,0
