stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,0,0,0,0,0,0,0,0,0,1.8
2dpf,18.4,0,0.91,2.27,3.8,18.41,5.02,0.63,5.38,4.06
3dpf,101.01,1.26,0.59,0.32,0.82,10.38,0,0,0.33,1.39
5dpf,4.53,0,1.9,3.61,1.1,7.12,1.03,0,2.39,2.11
10dpf,17.56,0,0.49,1.21,0,8.92,0,0,1.94,0.86
