stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,2.04
14hpf,11.16,2.7,7.55,2.5,0,0,0,0,24.42,93.57
16hpf,10.81,0,1.66,17.42,159.7,1.98,0,0,47.1,58.02
19hpf,4.12,0,1.81,43.61,18.7,2.97,2.06,0,0,821.36
24hpf,33.61,12.53,41.51,202.18,108.43,55.07,5.25,0,75.76,842.42
2dpf,344.82,66.9,68.34,348.72,236.81,583.22,38.32,10.06,106.46,1538.25
3dpf,311.14,146.06,8.44,243.32,145.71,1738.67,59.3,0.53,60.38,1613.19
5dpf,414.38,132.91,187.54,614.1,126.68,918.66,101.82,6.83,167.72,3472
10dpf,279.95,97.64,183.86,292.52,65.22,580.84,16.98,0.59,70.71,866.86
