stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,166238.87,2586.67,294.91,0,29333.12,2086.3,0,5143.64,68515.3,58170.49
12hpf,106055.28,2818.4,369.96,3118.42,29733.4,4377.58,337.59,5618.45,48257.2,32893.83
14hpf,155860.22,2118.16,5962.97,9061.13,30877.58,14492.14,2780.29,3151.6,62900.27,54527.38
16hpf,163380.64,6523.85,13539.96,10781.51,52576.11,20851.84,5317.99,6497.71,76605.63,76672.25
19hpf,244910.91,1898.73,6569.13,7617.43,30482.45,13406.9,7594.8,2520.72,28987.35,68186.94
24hpf,236985.16,4971.71,47622.51,15344.05,66278.15,29968.82,12361.08,1701.18,102435.5,49247.3
2dpf,83746.39,2604.09,6888.67,7462.69,34739.23,60238.73,9489.64,1662.36,22834.05,20170.94
3dpf,107571.44,5145.83,5464.01,4272.28,4259.25,64950.66,2492.94,21.79,8198.82,9800.54
5dpf,24274.07,4014.74,16685.3,11735.98,6851.96,95044.1,5493.52,7281.32,21414.05,57246.88
10dpf,74693.02,13631.29,23633.47,18677.64,8131.55,164451.06,5628.89,228.28,33414.48,17652.01
