stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1.53,0,0,0,15.55,20.93,0,0,3.54,0
2dpf,16.52,0,0,1.91,82.24,99.68,0,2.06,130.96,0.48
3dpf,5.53,0,0,0.81,18.43,50.04,0,0,18.34,0
5dpf,6.85,4.64,0.69,1.26,12,75.28,0.9,0,18.61,2.37
10dpf,1.19,0.51,1.15,0.97,6.08,54.81,0,0,31.28,0
