stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,18.94,0,0,0,0,0,0,0,9,0
12hpf,39.19,3.56,13.27,1.89,6.35,2.19,0,0,13.83,14.32
14hpf,2.32,0,5.28,0,0,0,0,0,0,4.82
16hpf,36.94,0,1.63,2.31,16.7,2.37,0,0,10.43,17.4
19hpf,45.47,0,0,3.84,1.77,0,0,0,0,4.15
24hpf,68.44,0,0.93,2.55,15.86,2.73,0,1.35,3.15,4.81
2dpf,262.07,4.81,9.02,26.78,122.34,128.28,11.57,3.44,37.8,51.98
3dpf,336.86,3.34,3.61,4.21,5.63,90.67,4.78,0,6.83,10.99
5dpf,43.96,4.84,16.32,22.12,16.1,114.63,9.34,3.86,23.8,58.1
10dpf,140.73,10.96,15.81,18.67,6.88,91.21,1.44,0.51,12.77,20.97
