stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,239.71,0,0,0,0,0,0,0,0,1.78
14hpf,706.83,0,0,0,0,0,0,0,3.5,23.83
16hpf,313.46,0,0,0,1.79,1.91,1.9,0,4.85,7.07
19hpf,372.36,0,0,0,0,0,0,0,0,0
24hpf,227.91,0,0,0,0,2.73,0,0,2.53,4.12
2dpf,1047.64,3.11,0.89,1.74,1.59,17.24,3.63,0.61,3.15,15.9
3dpf,411.08,0.74,1.04,0,0,6.97,0.6,0,0.51,1.16
5dpf,1594.67,1.22,1.54,5.52,0.74,21.12,5.24,0.31,4.96,16.8
10dpf,643.38,2.32,1.46,2.54,1.33,6.8,0,0,0,5.35
