stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,2.42
16hpf,0,0,0,0,0,0,0,0,3.42
19hpf,0,0,0,0,0,0,0,0,1.72
24hpf,0,0,0.85,0,0,0,0,0,0
2dpf,6.56,0,0,0.84,2.4,1.56,1.28,0.87,7.52
3dpf,3.57,6.43,0,0,0,6.24,0,0,13.21
5dpf,0,6.83,0.37,2.84,0.58,6.36,0,0.84,64.36
10dpf,4.78,14.61,0,0.86,0.38,1.93,0,0.49,9.03
