stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,324.8,0
19hpf,0,0,0,0,5.89,0,0,0,152.2,0
24hpf,1771.83,25.6,191.76,62.31,319.13,175.32,47.76,6.7,33019.18,332.3
2dpf,10119.95,161.92,791.91,987.75,2188.13,4240.14,1031.03,184.06,3607.32,2419.59
3dpf,646.72,34.38,15.88,22.14,20.21,248.62,9.65,0,809.21,55.87
5dpf,884.24,146.16,369.45,480.39,235.81,3378.35,246.35,99.15,5887.27,1403.14
10dpf,821.47,75.49,123.75,58.07,32.14,352.16,23.67,1.18,7090.44,104.15
