stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,195760.03,2988.18,375.05,0,33819.43,2418.03,0,6352.51,81005.77,68546.95
12hpf,124169.06,3113.41,505.31,3268.95,35434.58,4789.02,456.28,7152.19,56533.72,38604.25
14hpf,154605.72,2106.82,5886.29,8912.52,31514.14,14389.24,2730.63,3096.82,63791.83,54855
16hpf,151409.88,6400.51,12093.09,9744.26,49774.63,19653.01,4987.11,6316.92,71857.75,71596.74
19hpf,234199.14,1947.67,5810.28,7111.64,30195.22,13166.96,7163.5,2575.42,28730.16,67495.07
24hpf,217144.02,4561.76,40013.65,13361.9,61050.89,27609.59,11555.5,1573.86,92990.37,45327.28
2dpf,74447.6,2297.69,5713.11,7606.69,34231.91,56794.53,8812.55,1387.98,22981.11,19447.75
3dpf,104805.3,4958.34,5511.96,4237.26,4447.27,64388.04,2692.04,24.96,8960.59,11255.58
5dpf,17493.12,3048.26,13057.7,9148.19,5385.92,71715.88,4227.31,5220.96,17520.41,48787.33
10dpf,86315.27,13339.88,26538.7,19675.17,9771.51,180984.13,6765.93,321.79,38146.75,21959.85
