stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,928.11,8.83,42.53,0,38.9,9.69,0,29.61,199.79,1072.49
12hpf,1222.3,73.25,57.72,39.94,252.58,83.69,2.65,79.3,619.81,602.86
14hpf,492.51,35.87,54.31,32.58,106.89,110.45,11.39,19.27,171.67,885.94
16hpf,2425.54,295.11,133.93,182.29,1030.48,362.52,100.7,115.26,1132.84,2576.58
19hpf,2484.53,50.33,18.96,136.57,500.85,183.31,207.06,22.66,176.59,3012.53
24hpf,1136.82,86.29,109.71,158.97,757.66,252.99,346.32,2.33,224.52,1441.85
2dpf,1564.71,46.6,133.11,216.77,841.54,1387.67,6623.62,19.13,377.79,995.08
3dpf,1426.73,110.01,50.03,135.39,102.49,1461.96,30.52,0,77.12,288.07
5dpf,1050.44,152.75,329.66,982.2,251.02,3206.96,1051.58,59.72,423.01,2659.8
10dpf,1349.33,495.57,164.5,1010.01,121.92,2045.71,799.53,1.71,181.08,602.56
