stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,28.17,0,0,0,0,0
12hpf,0,0,0,0,9.8,11.72,0,0,0,0
14hpf,0,0,0,10.28,28.66,2.49,0,0,0,0
16hpf,0,0,0,2.46,12.09,2.5,0,0,0,0
19hpf,0,0,0,0,4.2,0,0,0,0,0
24hpf,16.86,0,0,0,0,1.02,0,0,0,0
2dpf,15.82,0,0,0.76,4.39,7.85,3.01,0,3.09,0
3dpf,249.5,1.28,0.29,14.21,0.33,11.24,0,0,1.15,1.6
5dpf,58.63,6.12,4.18,25.82,2.11,62.23,44.63,0.29,14.03,18.42
10dpf,5769.53,29.09,21.26,77.77,9.26,116.76,22.24,0,24.37,29.31
