stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,8.55,0
12hpf,22.42,2.9,6.87,0,4.64,0,0,0,9.62,8.41
14hpf,20.93,0,0,0,0,0,0,0,3.65,4.96
16hpf,22.9,0,0,1.62,13.03,4.01,0,1.87,5.48,5.42
19hpf,7.22,0,0,0,1.62,0,0,0,1.72,1.53
24hpf,16.63,0,0,0.93,6.78,2.63,0,0,3.54,3.51
2dpf,96.7,2.65,4.19,9.65,56.89,91.5,14.78,1.32,31.69,36.36
3dpf,279.64,1.89,4.3,1.17,8.12,98.8,3.83,0,5.01,6.39
5dpf,26.93,2.83,6.93,14.1,7.63,129.46,6.85,7.48,16.77,39.6
10dpf,124.48,4.01,12.17,5.84,8.04,72.97,2.37,0,8.98,9.19
