stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,100025.88,1562.32,248.79,0,18004.13,1435.14,0,3272.41,44055.94,35911.98
12hpf,94625.75,2910.47,387.39,3112.13,26896.15,4525.12,298.44,5105.55,45423.04,30435.65
14hpf,104686.59,1493.64,4065.16,6274.73,21530.26,10307.41,1869.23,2181.43,43824.94,36105.25
16hpf,122968.95,5199.95,10513.68,8581.92,41302.32,16243.92,4088.48,4950.76,59407.56,59836.99
19hpf,154024.03,1222.29,4343.62,4918.26,19761.8,8652.23,4818.74,1595.32,17887.12,44348.68
24hpf,181910.32,3751.83,36511.33,12333.57,52190.9,23627.47,9712.67,1291.38,78525.63,38668.2
2dpf,61343.47,1808.59,4450.92,5872.26,27307.05,47707.04,7144.26,1035.17,17784.51,14761.23
3dpf,77639.8,3753.7,4052.68,3072.38,3388.94,50393.98,1778.66,19.3,6020.48,7897.12
5dpf,19265.5,3181.58,13612.37,9597.21,6035.86,80567.17,4525.72,5693.36,17657.98,50584.91
10dpf,46622.75,9910.62,16412.73,11606.37,5390.6,100048.28,3690.56,162.99,21113.42,12968.71
