stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,3.92,0,0,0,5.79,2.16,0,3.95,142.49,4.55
14hpf,4.93,0,0,0,0,0,0,0,8.04,2.27
16hpf,18.09,1.77,0,0,17.59,5.42,2.21,0,50.97,8.67
19hpf,14.54,0,0,2.49,2.08,0,3.99,0,23.07,1.88
24hpf,87.42,1.05,29.42,1.75,21.89,12.67,8.77,0,144.3,7.89
2dpf,337.1,13.86,52.88,46.18,77.64,215.57,56.2,2.4,91.25,63.41
3dpf,1041.53,52.03,27.08,26.71,11.3,197.95,8.47,0,17.05,31.97
5dpf,256.8,54.83,341.34,171.97,31.19,493.8,52.07,16.1,88.73,338.05
10dpf,620.36,94.11,215.51,146.43,8.47,133.69,18.83,0,119.8,51.02
