stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,0.5,0,0,0.76,0,0,0,0,0.51,0.5
3dpf,0.98,5.76,0.3,0,0,0.86,0.43,0,0,1.12
5dpf,21.63,36.36,18.53,9.38,4.66,60.99,5.21,4.04,9.98,41.09
10dpf,22.22,139.29,8.04,7.68,1.55,16.51,2.74,0,0.91,4.68
