stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,6.64,0,0,0,0,0,0,0
24hpf,0,0,1.74,0,0,0,0,0,0,0.86
2dpf,3.65,0,0,1.7,2.85,0,13.38,0,0.66,3.03
3dpf,25.06,1.67,3.59,10.06,0,6.36,0.37,0,0,9.47
5dpf,2.76,5.56,10.4,32.09,1.47,26.7,50.84,0.67,6.09,38.38
10dpf,226.63,20.4,24.53,50.45,2.96,12.72,48.39,0,4.42,36.51
