stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,28.99,0,4.42,5.1,9.61,20.97,7.47,1.44,8.13,11.03
3dpf,324.37,1.63,2.67,1.89,6.15,61.21,3.76,0,5.77,4.51
5dpf,17.2,0,3.71,9.46,5.72,49.86,8.26,3.23,12.99,18.02
10dpf,275.26,2.25,12.83,12.96,2.86,52,3.52,0,10.4,3.56
