stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,1.62,0,0,0,0,0
19hpf,1.55,0,0,0,0,0,0,1.63,0,0
24hpf,3.81,1.15,1.87,0,0.85,0,6.19,0,0,0
2dpf,106,1.23,19,52.35,45.11,85.32,51.66,3.05,31.24,70.96
3dpf,39.31,0.96,2.4,3.57,2.85,25.83,0,0,1.21,2.12
5dpf,22.63,3.39,35.03,29.35,9.51,70.25,9.77,5.84,13.99,33.83
10dpf,84.05,9.23,11.77,8.24,1.63,60.38,6.35,0,10,9.69
