stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,182344.88,2663.74,481.79,0,30885.03,2306.85,0,5749.03,74822.99,61713.18
12hpf,185725.31,5537.38,862.5,6069.6,49022.52,8588.22,533.57,10435.38,89301.83,56620.46
14hpf,174289,2390.71,6632.21,10131.15,33932.79,15584.74,3026.55,3453.79,70428.01,59140.18
16hpf,196819.17,7836.45,16023.16,12993.02,62920.94,24479.77,6366.77,8025.9,91949.27,91444.4
19hpf,253467.08,1948.55,6824.61,8088.89,31376.24,13721.37,7949.33,2720.42,29912.43,70045.28
24hpf,242150.43,5262.46,46928.96,16447.88,68888.74,31253.06,12605.56,1764.43,106791.26,49900.49
2dpf,87124.32,2733,6666.63,7814.66,38775.75,66639.75,10059.6,1793.46,25550.64,19394.8
3dpf,94446.67,4408.15,4645.01,3545.84,3321.29,57935.98,2170.95,18.67,7149.63,8122.36
5dpf,28802.49,4625.95,20237.54,13191.4,8425.41,118387.8,6184.54,8306.09,26602,66984.28
10dpf,64467.22,11300.12,19855.24,14421.97,6294.21,137608.27,4478.84,182.33,27125.39,13334.71
